   3.65139985       6.55738401       5.14064455       6.55738401       5.14064455       1.00000000    
   3.94349241       7.07991886       5.80950594       7.07991886       5.80950594       1.00000000    
   3.62377262       6.50898743       4.86412430       6.50898743       4.86412430       1.00000000    
   4.35373783       7.81548023       6.01345015       7.81548023       6.01345015       1.00000000    
   4.28075886       7.68448114       5.21598482       7.68448114       5.21598482       1.00000000    
   3.75259089       6.73437071       6.28785324       6.73437071       6.28785324       1.00000000    
   4.94648790       8.87835693       8.06142044       8.87835693       8.06142044       1.00000000    
   5.47436190       9.82554245       8.35015488       9.82554245       8.35015488       1.00000000    
   5.62434149       10.0917091       9.48135757       10.0917091       9.48135757       1.00000000    
   3.86263061       6.93223763       6.32388735       6.93223763       6.32388735       1.00000000    
   3.41301632       6.12491941       6.31105137       0.00000000       0.00000000       0.00000000    
   3.79478335       6.80819178       6.26201868       6.80819178       6.26201868       1.00000000    
   4.46685171       8.01769447       8.15714359       0.00000000       0.00000000       0.00000000    
   2.91901922       5.23431683       4.66297007       5.23431683       4.66297007       1.00000000    
   5.28509092       9.47980499       7.15749073       9.47980499       7.15749073       1.00000000    
   3.02690506       5.43186188       5.52859354       0.00000000       0.00000000       0.00000000    
   2.82266140       5.06462765       5.27600241       0.00000000       0.00000000       0.00000000    
   5.87001038       10.5335140       9.14331818       10.5335140       9.14331818       1.00000000    
   4.82418060       8.65454292       6.12983561       8.65454292       6.12983561       1.00000000    
   3.92479134       7.04348087       5.38232470       7.04348087       5.38232470       1.00000000    
   3.09199238       5.54166365       4.66363859       5.54166365       4.66363859       1.00000000    
   4.47435856       8.02698421       9.79500484       0.00000000       0.00000000       0.00000000    
   4.94674110       8.87310696       5.72937346       8.87310696       5.72937346       1.00000000    
   4.06652927       7.29487753       5.32965803       7.29487753       5.32965803       1.00000000    
   3.75320697       6.73285389       7.52447271       0.00000000       0.00000000       0.00000000    
   3.41685200       6.12878180       6.64757204       0.00000000       0.00000000       0.00000000    
   4.14621258       7.43714046       5.16984129       7.43714046       5.16984129       1.00000000    
   2.41486740       4.32791519       4.94849873       0.00000000       0.00000000       0.00000000    
   2.73452234       4.90165567       5.36180878       0.00000000       0.00000000       0.00000000    
   4.67993879       8.39468765       5.59935236       8.39468765       5.59935236       1.00000000    
   3.04747200       5.46363306       5.47122478       0.00000000       0.00000000       0.00000000    
   4.62927961       8.30313587       5.25457382       8.30313587       5.25457382       1.00000000    
   5.32555676       9.55322075       6.26978683       9.55322075       6.26978683       1.00000000    
   4.48033857       8.03771114       7.12522078       8.03771114       7.12522078       1.00000000    
   3.72411180       6.67950869       4.64932823       6.67950869       4.64932823       1.00000000    
   5.13079071       9.20558548       10.3694239       0.00000000       0.00000000       0.00000000    
   4.59114313       8.23579884       5.77357054       8.23579884       5.77357054       1.00000000    
   4.35231876       7.80863428       6.37049007       7.80863428       6.37049007       1.00000000    
   4.28697062       7.68960714       7.96834707       0.00000000       0.00000000       0.00000000    
   4.80760479       8.62349892       5.98705482       8.62349892       5.98705482       1.00000000    
   4.40921593       7.90860701       5.22233343       7.90860701       5.22233343       1.00000000    
   3.23079991       5.79862690       5.04575968       5.79862690       5.04575968       1.00000000    
   3.15757132       5.66729403       5.10933876       5.66729403       5.10933876       1.00000000    
   3.56402135       6.39063025       5.26988220       6.39063025       5.26988220       1.00000000    
   3.34001923       5.99457836       4.85115385       5.99457836       4.85115385       1.00000000    
   3.14405203       5.64387989       5.35613632       5.64387989       5.35613632       1.00000000    
   4.35800028       7.81399584       5.48176146       7.81399584       5.48176146       1.00000000    
   5.29123735       9.48913765       6.11279726       9.48913765       6.11279726       1.00000000    
   4.07921886       7.31362534       5.98828363       7.31362534       5.98828363       1.00000000    
   3.30121374       5.92084885       4.86904716       5.92084885       4.86904716       1.00000000    
   3.63227558       6.51148415       6.18997240       6.51148415       6.18997240       1.00000000    
   4.11050940       7.36964178       5.99199629       7.36964178       5.99199629       1.00000000    
   3.52978635       6.32837486       5.56924295       6.32837486       5.56924295       1.00000000    
   4.95637274       8.89217854       4.86873531       8.89217854       4.86873531       1.00000000    
   4.77961826       8.57086372       5.76969862       8.57086372       5.76969862       1.00000000    
   4.01186800       7.19576168       5.72960281       7.19576168       5.72960281       1.00000000    
   4.46016645       7.99782181       6.51690006       7.99782181       6.51690006       1.00000000    
   3.81274772       6.83570862       5.74555111       6.83570862       5.74555111       1.00000000    
   3.48839712       6.25468016       5.60475111       6.25468016       5.60475111       1.00000000    
   4.04011679       7.24862385       5.49152756       7.24862385       5.49152756       1.00000000    
   2.92107320       5.23909855       5.01902580       0.00000000       0.00000000       0.00000000    
   2.62989235       4.71701622       4.85220003       0.00000000       0.00000000       0.00000000    
   2.88975406       5.18427706       5.72909212       0.00000000       0.00000000       0.00000000    
   4.13090658       7.41102457       5.86609840       7.41102457       5.86609840       1.00000000    
   4.06016779       7.28522682       4.90358400       7.28522682       4.90358400       1.00000000    
   3.59827805       6.45526123       5.36816072       6.45526123       5.36816072       1.00000000    
   5.07071829       9.09386539       5.27101707       9.09386539       5.27101707       1.00000000    
   3.13121605       5.61700344       5.06669283       5.61700344       5.06669283       1.00000000    
   2.69705439       4.83673763       4.61824369       0.00000000       0.00000000       0.00000000    
