   1.58509791       3.51400471       3.73843861       3.51400471       3.73843861       1.00000000    
   3.34834981       5.46136332       6.13250875       5.46136332       6.13250875       1.00000000    
   1.85843980       3.34064770       4.01130962       3.34064770       4.01130962       1.00000000    
   3.40459824       5.77689695       4.93921137       0.00000000       0.00000000       0.00000000    
   5.11721325       6.95227289       6.49392557       6.95227289       6.49392557       1.00000000    
   4.87315607       6.47632027       6.46307182       6.47632027       6.46307182       1.00000000    
   3.26289010       6.45489216       6.25914049       6.45489216       6.25914049       1.00000000    
   4.96153688       8.58943367       8.01929283       8.58943367       8.01929283       1.00000000    
   1.43842733       3.70922542       4.14174318       3.70922542       4.14174318       1.00000000    
   3.36706829       6.70968103       7.79413939       0.00000000       0.00000000       0.00000000    
   5.38311481       8.98852444       10.3921137       0.00000000       0.00000000       0.00000000    
   2.54368830       5.25669622       6.52227783       0.00000000       0.00000000       0.00000000    
   4.43241358       7.91822338       7.77616405       7.91822338       7.77616405       1.00000000    
   2.35566926       5.26763725       6.19912958       5.26763725       6.19912958       1.00000000    
   4.33790588       6.05949450       6.01401043       6.05949450       6.01401043       1.00000000    
   2.60496140       4.24015141       4.10877180       4.24015141       4.10877180       1.00000000    
   3.95313478       7.32279301       9.22121525       0.00000000       0.00000000       0.00000000    
   2.92569375       5.98361635       6.54957199       5.98361635       6.54957199       1.00000000    
   1.69883549       3.53140402       3.91436768       3.53140402       3.91436768       1.00000000    
   2.33604145       5.41463661       5.23776102       5.41463661       5.23776102       1.00000000    
   2.09183025       2.69750309       2.50608635       2.69750309       2.50608635       1.00000000    
   1.89652097       3.02021098       3.10548711       3.02021098       3.10548711       1.00000000    
   3.05909514       5.19887304       5.00424528       5.19887304       5.00424528       1.00000000    
   2.35458302       3.18112731       3.05512285       3.18112731       3.05512285       1.00000000    
   3.68823862       5.83384037       5.07532501       0.00000000       0.00000000       0.00000000    
   1.96401238       2.43562746       2.47887468       2.43562746       2.47887468       1.00000000    
   2.43846178       3.05265570       2.98355770       3.05265570       2.98355770       1.00000000    
   3.17210674       5.62386322       5.64431810       5.62386322       5.64431810       1.00000000    
   3.40488791       6.43527985       6.34411764       6.43527985       6.34411764       1.00000000    
   2.71185088       3.23141003       3.25435114       3.23141003       3.25435114       1.00000000    
   3.77838778       4.89820242       4.82737684       4.89820242       4.82737684       1.00000000    
   3.76020908       5.63119078       4.97843122       5.63119078       4.97843122       1.00000000    
   4.35500717       6.37513113       6.23926497       6.37513113       6.23926497       1.00000000    
   3.81595397       4.50188208       4.39626026       4.50188208       4.39626026       1.00000000    
   4.57574034       7.52331448       7.04719019       7.52331448       7.04719019       1.00000000    
   3.92317700       4.36458826       4.31735134       4.36458826       4.31735134       1.00000000    
   5.25950384       6.18117094       6.10647154       6.18117094       6.10647154       1.00000000    
   4.73682022       6.11330843       6.16773462       6.11330843       6.16773462       1.00000000    
   4.18666458       4.51782846       4.29842377       4.51782846       4.29842377       1.00000000    
   2.52131844       2.44419289       2.40194178       2.44419289       2.40194178       1.00000000    
   4.55883741       6.26181936       6.36709118       6.26181936       6.36709118       1.00000000    
   5.03605700       7.15480995       6.16182184       0.00000000       0.00000000       0.00000000    
   3.34607506       3.67020202       3.80538511       3.67020202       3.80538511       1.00000000    
   4.38588572       6.74304676       6.04116488       0.00000000       0.00000000       0.00000000    
   1.38724840       2.25954342       2.24837661       2.25954342       2.24837661       1.00000000    
   1.70520389       2.91347980       2.71832275       2.91347980       2.71832275       1.00000000    
   2.39539361       4.44590092       3.97443771       4.44590092       3.97443771       1.00000000    
   3.23937368       4.37388945       4.22894764       4.37388945       4.22894764       1.00000000    
   2.84311604       5.40389061       5.81057835       5.40389061       5.81057835       1.00000000    
   3.06014729       6.01238823       6.03222370       6.01238823       6.03222370       1.00000000    
   2.45782065       4.29363918       3.80055761       4.29363918       3.80055761       1.00000000    
   2.20354128       3.53538322       2.58116579       0.00000000       0.00000000       0.00000000    
   2.22037673       3.02565575       2.81060338       3.02565575       2.81060338       1.00000000    
   1.57112861       2.65158033       2.79560256       2.65158033       2.79560256       1.00000000    
   1.88130605       4.98413372       4.69504881       4.98413372       4.69504881       1.00000000    
   1.25608194       2.93628168       3.19857907       2.93628168       3.19857907       1.00000000    
   2.66142821       5.89410782       6.03909302       5.89410782       6.03909302       1.00000000    
   4.17300701       6.03982973       6.18498135       6.03982973       6.18498135       1.00000000    
   2.81013942       5.81389380       5.61242151       5.81389380       5.61242151       1.00000000    
   4.56266403       8.36938667       8.33667850       8.36938667       8.33667850       1.00000000    
   5.09565639       8.97016525       8.51120186       8.97016525       8.51120186       1.00000000    
   1.50737834       2.69332242       2.52365375       2.69332242       2.52365375       1.00000000    
   4.08968449       7.78003216       8.12573910       7.78003216       8.12573910       1.00000000    
   1.04145646       2.59040380       2.59909272       2.59040380       2.59909272       1.00000000    
  0.977435768       2.97012186       2.64672565       2.97012186       2.64672565       1.00000000    
   1.62741125       3.64030528       3.50735188       3.64030528       3.50735188       1.00000000    
   3.00503778       4.99734783       4.88862467       4.99734783       4.88862467       1.00000000    
   3.76299047       6.63699341       7.21847391       6.63699341       7.21847391       1.00000000    
   2.12037063       3.57863116       3.15531349       3.57863116       3.15531349       1.00000000    
