   3.49550867       5.25366926       5.30184841       5.25366926       5.30184841       1.00000000    
   2.43396330       2.75957370       3.39322925       2.75957370       3.39322925       1.00000000    
   1.94374084       2.12036395       2.97526550       2.12036395       2.97526550       1.00000000    
   2.49164701       3.08959961       2.92687297       3.08959961       2.92687297       1.00000000    
   3.75726914       7.32329607       7.13360357       7.32329607       7.13360357       1.00000000    
   3.06959629       5.04696465       5.17376757       5.04696465       5.17376757       1.00000000    
   3.95864177       5.55406475       5.51880932       5.55406475       5.51880932       1.00000000    
   2.39791298       2.63880348       2.35551381       2.63880348       2.35551381       1.00000000    
   3.39780736       3.65824389       2.75796056       0.00000000       0.00000000       0.00000000    
   3.90213323       7.21222973       6.20666933       0.00000000       0.00000000       0.00000000    
   4.56450176       7.62785912       8.23917294       7.62785912       8.23917294       1.00000000    
   2.24385428       3.29126644       3.25526524       3.29126644       3.25526524       1.00000000    
   3.20826840       3.59438133       3.41559505       3.59438133       3.41559505       1.00000000    
   3.46705222       3.81429505       3.61641002       3.81429505       3.61641002       1.00000000    
   4.62461090       8.19558239       6.92307043       0.00000000       0.00000000       0.00000000    
   2.85095930       5.20239067       5.20248079       5.20239067       5.20248079       1.00000000    
   3.83853889       7.67607307       6.43294573       0.00000000       0.00000000       0.00000000    
   5.64727163       7.49067259       7.56297255       7.49067259       7.56297255       1.00000000    
   1.61443746       2.03666973       2.43872738       2.03666973       2.43872738       1.00000000    
   3.92804551       6.56446886       6.94001007       6.56446886       6.94001007       1.00000000    
   3.55039430       5.74413681       7.31587505       0.00000000       0.00000000       0.00000000    
   4.27268600       5.59717321       5.09077358       5.59717321       5.09077358       1.00000000    
   3.43324876       3.73077369       2.86749268       0.00000000       0.00000000       0.00000000    
   3.58951592       6.68751955       5.52233219       0.00000000       0.00000000       0.00000000    
   1.62313044       1.84218800       2.62345290       1.84218800       2.62345290       1.00000000    
   4.71085119       5.77723026       5.44795990       5.77723026       5.44795990       1.00000000    
   4.02816868       6.88742065       6.69909954       6.88742065       6.69909954       1.00000000    
   1.33495879       1.54622221       2.19927311       1.54622221       2.19927311       1.00000000    
   2.11500239       2.59585357       2.82000327       2.59585357       2.82000327       1.00000000    
   2.89649606       4.49675131       4.53073072       4.49675131       4.53073072       1.00000000    
   2.57517076       5.92486954       5.52611780       5.92486954       5.52611780       1.00000000    
  0.736726284       1.66094422       2.61250448       1.66094422       2.61250448       1.00000000    
   3.80239010       5.72855663       6.25393152       5.72855663       6.25393152       1.00000000    
   1.89032996       3.58687615       3.86333513       3.58687615       3.86333513       1.00000000    
   2.83797741       3.34812546       3.06245542       3.34812546       3.06245542       1.00000000    
   1.53572512       3.92327118       3.56564927       3.92327118       3.56564927       1.00000000    
   2.24124408       2.74760580       2.82023907       2.74760580       2.82023907       1.00000000    
   1.60952306       4.06394958       3.83219790       4.06394958       3.83219790       1.00000000    
   3.06945395       5.70648193       6.18841553       5.70648193       6.18841553       1.00000000    
   2.24503779       5.26227570       4.32820082       0.00000000       0.00000000       0.00000000    
   3.68837714       7.58170414       10.1524286       0.00000000       0.00000000       0.00000000    
   2.84351754       3.58428955       3.58712959       3.58428955       3.58712959       1.00000000    
   2.37399483       3.66378188       3.96989107       3.66378188       3.96989107       1.00000000    
   3.10234189       3.71470928       3.70783043       3.71470928       3.70783043       1.00000000    
   1.57269776       2.22493958       2.57523775       2.22493958       2.57523775       1.00000000    
   2.91222358       4.87672997       5.39300632       4.87672997       5.39300632       1.00000000    
   1.33422375       1.91136277       2.38808608       1.91136277       2.38808608       1.00000000    
   1.67699361       2.10219145       2.49292946       2.10219145       2.49292946       1.00000000    
   1.80393684       2.31919336       2.62964559       2.31919336       2.62964559       1.00000000    
   2.39542222       4.05846119       4.28749275       4.05846119       4.28749275       1.00000000    
   1.77661967       3.23052478       3.33951068       3.23052478       3.33951068       1.00000000    
   1.54938018       3.79067969       2.41712976       0.00000000       0.00000000       0.00000000    
   2.89460111       5.55677366       6.36595821       5.55677366       6.36595821       1.00000000    
   2.20329070       4.05410576       4.29240322       4.05410576       4.29240322       1.00000000    
   2.25919151       3.90414166       4.19378424       3.90414166       4.19378424       1.00000000    
   2.19017267       4.79628277       4.64708805       4.79628277       4.64708805       1.00000000    
   1.93579412       2.45616198       2.59246564       2.45616198       2.59246564       1.00000000    
   1.75477946       4.99032688       5.01365566       4.99032688       5.01365566       1.00000000    
   3.20444131       5.79554510       6.47754431       5.79554510       6.47754431       1.00000000    
   2.18926001       2.61302042       2.85543227       2.61302042       2.85543227       1.00000000    
   2.32137632       3.31027794       3.41730642       3.31027794       3.41730642       1.00000000    
   2.83393550       3.84476161       3.65197873       3.84476161       3.65197873       1.00000000    
   6.47544670       11.8954668       16.0006084       0.00000000       0.00000000       0.00000000    
   1.11854422       3.26279283       3.68791366       3.26279283       3.68791366       1.00000000    
   4.93020916       9.93051338       10.4453583       9.93051338       10.4453583       1.00000000    
   4.93834114       7.05265427       6.59060621       7.05265427       6.59060621       1.00000000    
  0.872136831       2.53315282       2.76605415       2.53315282       2.76605415       1.00000000    
   5.93115854       10.1809597       10.5162382       10.1809597       10.5162382       1.00000000    
   3.09434199       6.91203403       7.72234106       6.91203403       7.72234106       1.00000000    
