   3.15433025       4.82538080       5.89925241       4.82538080       5.89925241       1.00000000    
   1.53944552       2.35148811       2.32193899       2.35148811       2.32193899       1.00000000    
   2.52414465       3.85970163       5.65951681       3.85970163       5.65951681       1.00000000    
  0.825674534       1.26605439       2.47207952       1.26605439       2.47207952       1.00000000    
   4.11563110       6.29685926       6.81395912       6.29685926       6.81395912       1.00000000    
   1.63995457       2.50644112       2.91806865       2.50644112       2.91806865       1.00000000    
   2.90852499       4.44903564       2.72155428       4.44903564       2.72155428       1.00000000    
   1.04761553       1.59971714       2.47079134       1.59971714       2.47079134       1.00000000    
   2.31797862       3.54395366       2.15826678       3.54395366       2.15826678       1.00000000    
   3.25060940       4.97387648       4.17440510       4.97387648       4.17440510       1.00000000    
   2.38318348       3.64662457       2.42021275       3.64662457       2.42021275       1.00000000    
   3.16846085       4.84913874       6.81829309       4.84913874       6.81829309       1.00000000    
   3.18338943       4.86708832       6.47030354       4.86708832       6.47030354       1.00000000    
   1.76300275       2.69642663       3.11099839       2.69642663       3.11099839       1.00000000    
   2.62588310       4.01719093       5.63494253       4.01719093       5.63494253       1.00000000    
   2.12559247       3.25299311       4.20659494       3.25299311       4.20659494       1.00000000    
   2.65604258       4.06037760       4.10707045       4.06037760       4.10707045       1.00000000    
   2.63679385       4.03546476       2.87451649       4.03546476       2.87451649       1.00000000    
   2.04363799       3.12616873       4.13106537       3.12616873       4.13106537       1.00000000    
   1.41818905       2.16506171       2.50253940       2.16506171       2.50253940       1.00000000    
   2.56780982       3.92723894       2.64368343       3.92723894       2.64368343       1.00000000    
   3.10199809       4.74506044       4.77230501       4.74506044       4.77230501       1.00000000    
   1.50190258       2.29746652       2.36893153       2.29746652       2.36893153       1.00000000    
   2.77102304       4.24029350       4.00842333       4.24029350       4.00842333       1.00000000    
   1.99064767       3.04649782       3.10698891       3.04649782       3.10698891       1.00000000    
   2.54216599       3.89205408       2.07693315       3.89205408       2.07693315       1.00000000    
   2.57682133       3.93882895       4.54706430       3.93882895       4.54706430       1.00000000    
   2.12665701       3.25108576       2.84578729       3.25108576       2.84578729       1.00000000    
   2.41184139       3.69068623       3.89006662       3.69068623       3.89006662       1.00000000    
   3.31003070       5.06229734       7.62679911       5.06229734       7.62679911       1.00000000    
  0.857847989       1.31221247       2.19398451       1.31221247       2.19398451       1.00000000    
   1.37409389       2.10572100       2.75535178       2.10572100       2.75535178       1.00000000    
   1.99878371       3.05858469       2.13545275       3.05858469       2.13545275       1.00000000    
   3.44835305       5.27285480       2.78250051       5.27285480       2.78250051       1.00000000    
   2.47577453       3.78730416       4.49079370       3.78730416       4.49079370       1.00000000    
   1.67675292       2.56708169       3.40319228       2.56708169       3.40319228       1.00000000    
   1.33762181       2.04320097       2.77514911       2.04320097       2.77514911       1.00000000    
   1.95427799       2.98952389       3.87215757       2.98952389       3.87215757       1.00000000    
   2.24961233       3.44294453       4.86929083       3.44294453       4.86929083       1.00000000    
   1.97341764       3.02052426       2.19756985       3.02052426       2.19756985       1.00000000    
   2.44480729       3.73896456       3.94323754       3.73896456       3.94323754       1.00000000    
   2.22969794       3.41257954       2.86115479       3.41257954       2.86115479       1.00000000    
   3.16480637       4.83782768       4.97064018       4.83782768       4.97064018       1.00000000    
   2.52736902       3.86810207       5.89542580       3.86810207       5.89542580       1.00000000    
   1.55832160       2.38583279       3.09190798       2.38583279       3.09190798       1.00000000    
   1.89932549       2.90359473       2.18313265       2.90359473       2.18313265       1.00000000    
   1.26216948       1.93113589       2.75162292       1.93113589       2.75162292       1.00000000    
   3.06950450       4.69941664       5.05934477       4.69941664       5.05934477       1.00000000    
   2.42175150       3.70236850       4.02284288       3.70236850       4.02284288       1.00000000    
   1.72906494       2.64631581       2.79783988       2.64631581       2.79783988       1.00000000    
   3.08731198       4.72146988       4.64467001       4.72146988       4.64467001       1.00000000    
   2.38023996       3.64434052       6.20986176       3.64434052       6.20986176       1.00000000    
   2.79124880       4.27197266       3.13376999       4.27197266       3.13376999       1.00000000    
   2.45464945       3.75248146       3.54052997       3.75248146       3.54052997       1.00000000    
   1.12066877       1.71302009       2.50877261       1.71302009       2.50877261       1.00000000    
   1.59348845       2.44095778       4.83901787       2.44095778       4.83901787       1.00000000    
   2.82826281       4.32802200       5.62614489       4.32802200       5.62614489       1.00000000    
   1.51770413       2.32486629       5.62112617       2.32486629       5.62112617       1.00000000    
   2.78290319       4.25894928       4.10457706       4.25894928       4.10457706       1.00000000    
   2.43317890       3.72283459       4.06886101       3.72283459       4.06886101       1.00000000    
   4.23562765       6.47602463       4.43660593       6.47602463       4.43660593       1.00000000    
   1.85155523       2.83164883       4.03652763       2.83164883       4.03652763       1.00000000    
   1.76454771       2.69748878       4.57136726       2.69748878       4.57136726       1.00000000    
   1.58937037       2.43041468       2.09127688       2.43041468       2.09127688       1.00000000    
   3.22720671       4.93692255       4.31041336       4.93692255       4.31041336       1.00000000    
   2.63898659       4.03672218       5.88140535       4.03672218       5.88140535       1.00000000    
   2.58480072       3.95544338       4.48205471       3.95544338       4.48205471       1.00000000    
   2.31104898       3.53388381       4.78181028       3.53388381       4.78181028       1.00000000    
   2.19456840       3.35692263       6.55682230       3.35692263       6.55682230       1.00000000    
