   14.9319401       18.5943336       13.2059259       0.00000000       0.00000000       0.00000000    
   12.3998365       15.4441586       12.5618849       15.4441586       12.5618849       1.00000000    
   11.1906548       13.9377060       11.8708544       13.9377060       11.8708544       1.00000000    
   14.3575296       17.8796101       17.2111359       17.8796101       17.2111359       1.00000000    
   15.2474651       18.9888992       17.6108398       18.9888992       17.6108398       1.00000000    
   13.0064707       16.1974373       16.0178223       16.1974373       16.0178223       1.00000000    
   16.0150261       19.9454613       25.3844128       0.00000000       0.00000000       0.00000000    
   11.9121685       14.8369579       12.0082350       14.8369579       12.0082350       1.00000000    
   12.0499725       15.0074654       12.4316235       15.0074654       12.4316235       1.00000000    
   11.0146437       13.7191105       11.6569414       13.7191105       11.6569414       1.00000000    
   6.39924431       7.96987247       7.23896408       7.96987247       7.23896408       1.00000000    
   16.5757408       20.6436958       27.1333141       0.00000000       0.00000000       0.00000000    
   11.9055843       14.8284750       11.2817059       14.8284750       11.2817059       1.00000000    
   12.8224697       15.9687204       10.9285517       0.00000000       0.00000000       0.00000000    
   14.0170689       17.4568577       14.3617506       17.4568577       14.3617506       1.00000000    
   12.6541634       15.7598610       12.7613592       15.7598610       12.7613592       1.00000000    
   16.1130409       20.0669098       16.9414787       20.0669098       16.9414787       1.00000000    
   15.9140930       19.8195114       15.1852036       19.8195114       15.1852036       1.00000000    
   12.7406778       15.8682051       12.0730391       15.8682051       12.0730391       1.00000000    
   13.4018154       16.6898212       16.8174381       16.6898212       16.8174381       1.00000000    
   14.6029387       18.1860332       16.7637920       18.1860332       16.7637920       1.00000000    
   15.3655052       19.1353741       17.4133110       19.1353741       17.4133110       1.00000000    
   14.9912548       18.6707993       14.5264101       18.6707993       14.5264101       1.00000000    
   11.3807392       14.1752567       11.4138393       14.1752567       11.4138393       1.00000000    
   12.4781294       15.5394402       15.3633699       15.5394402       15.3633699       1.00000000    
   10.6747112       13.2940111       9.33675385       13.2940111       9.33675385       1.00000000    
   15.8502331       19.7403030       15.5669146       19.7403030       15.5669146       1.00000000    
   11.8191090       14.7176304       15.2308102       14.7176304       15.2308102       1.00000000    
   11.9654036       14.9014606       12.9495707       14.9014606       12.9495707       1.00000000    
   13.9736452       17.4035416       13.6875744       17.4035416       13.6875744       1.00000000    
   11.8964844       14.8163633       12.3522835       14.8163633       12.3522835       1.00000000    
   13.2659273       16.5210762       14.7431955       16.5210762       14.7431955       1.00000000    
   10.7531414       13.3936081       10.0977945       13.3936081       10.0977945       1.00000000    
   16.8340969       20.9651070       24.9430981       20.9651070       24.9430981       1.00000000    
   13.7192678       17.0867062       13.1435795       17.0867062       13.1435795       1.00000000    
   12.1229877       15.0973883       10.1950951       0.00000000       0.00000000       0.00000000    
   12.9333029       16.1083298       13.1703691       16.1083298       13.1703691       1.00000000    
   13.2027750       16.4431477       13.2398462       16.4431477       13.2398462       1.00000000    
   8.32786560       10.3706417       9.27172756       10.3706417       9.27172756       1.00000000    
   12.8505831       16.0053844       12.7650566       16.0053844       12.7650566       1.00000000    
   15.0748796       18.7744694       27.9526768       0.00000000       0.00000000       0.00000000    
   13.4248123       16.7201462       13.9551058       16.7201462       13.9551058       1.00000000    
   13.5394850       16.8630753       13.0300112       16.8630753       13.0300112       1.00000000    
   16.0379353       19.9737473       24.6131611       19.9737473       24.6131611       1.00000000    
   13.7707949       17.1511803       13.2666616       17.1511803       13.2666616       1.00000000    
   13.4818888       16.7891846       11.3207569       0.00000000       0.00000000       0.00000000    
   12.0585918       15.0179415       12.2708778       15.0179415       12.2708778       1.00000000    
   14.2490320       17.7452316       16.3032398       17.7452316       16.3032398       1.00000000    
   11.4002552       14.1987057       11.9224586       14.1987057       11.9224586       1.00000000    
   10.8968430       13.5684872       13.9864492       13.5684872       13.9864492       1.00000000    
   8.86021233       11.0325985       11.5728998       11.0325985       11.5728998       1.00000000    
   7.95832539       9.91039371       10.4262094       9.91039371       10.4262094       1.00000000    
   13.5964422       16.9309158       15.6352835       16.9309158       15.6352835       1.00000000    
   9.59490395       11.9475479       11.8748808       11.9475479       11.8748808       1.00000000    
   13.6617327       17.0115471       13.1565218       17.0115471       13.1565218       1.00000000    
   11.0635996       13.7773838       10.2707005       13.7773838       10.2707005       1.00000000    
   7.82113171       9.74046707       8.45893574       9.74046707       8.45893574       1.00000000    
   13.0168247       16.2084656       17.8361530       16.2084656       17.8361530       1.00000000    
   8.65885162       10.7824984       10.1344242       10.7824984       10.1344242       1.00000000    
   8.75102901       10.8969860       9.80617332       10.8969860       9.80617332       1.00000000    
   11.8176327       14.7150688       15.4904089       14.7150688       15.4904089       1.00000000    
   11.7881536       14.6790161       12.1866570       14.6790161       12.1866570       1.00000000    
   10.6257420       13.2308807       13.7799797       13.2308807       13.7799797       1.00000000    
   11.4565411       14.2666378       12.6886053       14.2666378       12.6886053       1.00000000    
   9.90659714       12.3365555       10.5187912       12.3365555       10.5187912       1.00000000    
   13.2823753       16.5414486       13.0244913       16.5414486       13.0244913       1.00000000    
   11.6891727       14.5574894       11.2612457       14.5574894       11.2612457       1.00000000    
   11.3230104       14.1017647       10.8499527       14.1017647       10.8499527       1.00000000    
   10.3635120       12.9062977       10.2426481       12.9062977       10.2426481       1.00000000    
